0.45902901887893677,0.7785770297050476,7.787373590417701e-08,0.5123451948165894,0.6801015734672546,-0.01216359343379736,0.5388796925544739,0.5900911688804626,-0.037207599729299545,0.5415829420089722,0.5361474752426147,-0.06647685915231705,0.5254291296005249,0.5125063061714172,-0.0955079197883606,0.45944756269454956,0.4860685467720032,-0.05489255115389824,0.4867689609527588,0.37781959772109985,-0.10195531696081161,0.49883604049682617,0.2950555682182312,-0.1351185441017151,0.5049514174461365,0.22438082098960876,-0.15911154448986053,0.4159412384033203,0.520409107208252,-0.07108595222234726,0.5384800434112549,0.557708203792572,-0.12882265448570251,0.5465771555900574,0.6186754703521729,-0.14294439554214478,0.5242272019386292,0.6486576199531555,-0.14835096895694733,0.39699506759643555,0.5868656635284424,-0.0876174047589302,0.5269045829772949,0.6319016218185425,-0.13346247375011444,0.5187524557113647,0.6695662140846252,-0.12412192672491074,0.4886012375354767,0.672883152961731,-0.11447048932313919,0.394539475440979,0.6632365584373474,-0.10657329112291336,0.49978145956993103,0.690505862236023,-0.13659438490867615,0.5002496242523193,0.7145296335220337,-0.12944725155830383,0.47544458508491516,0.7160371541976929,-0.12043419480323792,0.8350448608398438,0.6665657758712769,-7.968654927026364e-07,0.7323870062828064,0.617739737033844,-0.007622636388987303,0.6471865773200989,0.5345587134361267,-0.023794660344719887,0.5844468474388123,0.4858781695365906,-0.047635484486818314,0.5210245847702026,0.4526863992214203,-0.06876231729984283,0.7078686952590942,0.34621524810791016,-0.0021274241153150797,0.643883466720581,0.25158095359802246,-0.04601496830582619,0.5860651731491089,0.23282784223556519,-0.0725204274058342,0.5393622517585754,0.2385559380054474,-0.08766712248325348,0.7564698457717896,0.33998095989227295,-0.021851681172847748,0.640998899936676,0.38895416259765625,-0.06833377480506897,0.6613132953643799,0.4797841012477875,-0.07369741052389145,0.7003231048583984,0.49181002378463745,-0.07081151753664017,0.795805811882019,0.3655531704425812,-0.04823620244860649,0.679863691329956,0.4309020936489105,-0.09044639766216278,0.7039353251457214,0.5117271542549133,-0.0698137953877449,0.7393131852149963,0.5178363919258118,-0.05019477754831314,0.8275599479675293,0.41158124804496765,-0.07782674580812454,0.7316423654556274,0.4599148631095886,-0.10578212141990662,0.7385364770889282,0.5200713872909546,-0.09196622669696808,0.7638643980026245,0.5336506366729736,-0.07657705992460251,D
0.4596010744571686,0.7741572856903076,1.582090618512666e-07,0.5035921335220337,0.6681888699531555,-0.011103891767561436,0.5283067226409912,0.581082820892334,-0.037199556827545166,0.5419868230819702,0.5388230681419373,-0.06889496743679047,0.5469241142272949,0.5271778702735901,-0.10057933628559113,0.4562964141368866,0.473483681678772,-0.048645760864019394,0.4876045286655426,0.36547085642814636,-0.09317955374717712,0.49939432740211487,0.28194743394851685,-0.12514251470565796,0.5068935751914978,0.2123662829399109,-0.1488289088010788,0.4170406758785248,0.5114985704421997,-0.06652791053056717,0.543454647064209,0.5430525541305542,-0.12365783751010895,0.558256983757019,0.6046088337898254,-0.1376204639673233,0.543962299823761,0.6385433673858643,-0.142303466796875,0.40088897943496704,0.5781279802322388,-0.08498779684305191,0.5292378664016724,0.6144381761550903,-0.1279519647359848,0.5199629068374634,0.6520419716835022,-0.11721976101398468,0.4895545542240143,0.6605449914932251,-0.10641137510538101,0.39935174584388733,0.653864860534668,-0.10633356869220734,0.5015059113502502,0.6745941638946533,-0.1321604996919632,0.500266432762146,0.6947793364524841,-0.12282954156398773,0.4752656817436218,0.6972159147262573,-0.11246542632579803,0.8387165069580078,0.6504918336868286,-8.084062415036897e-07,0.7372955679893494,0.6007108092308044,-0.004745667800307274,0.6524766087532043,0.5181486010551453,-0.01849883608520031,0.5895928144454956,0.47234705090522766,-0.04026251286268234,0.5283929705619812,0.43838822841644287,-0.05974490940570831,0.7114250659942627,0.3345085084438324,-0.0010401098988950253,0.6486635804176331,0.2346462607383728,-0.04322676360607147,0.5892518758773804,0.21527676284313202,-0.06892269849777222,0.5404844284057617,0.21994300186634064,-0.08381305634975433,0.7605176568031311,0.32657381892204285,-0.021134227514266968,0.6458322405815125,0.37523382902145386,-0.06718303263187408,0.6643333435058594,0.46514785289764404,-0.07404682785272598,0.7019219398498535,0.48228663206100464,-0.07243546098470688,0.8008589744567871,0.35026195645332336,-0.047117214649915695,0.6853042840957642,0.4148070514202118,-0.08868559449911118,0.7077536582946777,0.49513673782348633,-0.06973744183778763,0.7416738867759705,0.5059941411018372,-0.051068857312202454,0.8341405391693115,0.39355599880218506,-0.07576490938663483,0.7385414242744446,0.44043996930122375,-0.10301177203655243,0.7442185282707214,0.4990192949771881,-0.089607834815979,0.768746018409729,0.5147325396537781,-0.0743611678481102,D
0.4610276520252228,0.7749094367027283,1.6046980988448922e-07,0.5051580667495728,0.6722691655158997,-0.011912605725228786,0.5321655869483948,0.587147057056427,-0.03933139890432358,0.5481367111206055,0.5463376045227051,-0.07238283008337021,0.5552879571914673,0.5389078259468079,-0.10558159649372101,0.45933854579925537,0.4749033451080322,-0.05052090436220169,0.4891137182712555,0.36632901430130005,-0.09603440016508102,0.4999285340309143,0.2827402353286743,-0.12861089408397675,0.5068855285644531,0.2134711742401123,-0.15261879563331604,0.41837579011917114,0.5115991830825806,-0.06825896352529526,0.54390949010849,0.5437132120132446,-0.1261114627122879,0.5589026212692261,0.6053106188774109,-0.140339195728302,0.5445941686630249,0.6394930481910706,-0.14503416419029236,0.40121638774871826,0.5770659446716309,-0.08656731992959976,0.5286011695861816,0.6153230667114258,-0.12979799509048462,0.5200207233428955,0.6533663868904114,-0.11918593943119049,0.4902758300304413,0.6623436212539673,-0.10831453651189804,0.39872026443481445,0.6517151594161987,-0.10785136371850967,0.4989142417907715,0.6748327612876892,-0.1333470493555069,0.498468279838562,0.6951644420623779,-0.12389236688613892,0.47484782338142395,0.6974685192108154,-0.1134573221206665,0.8384041786193848,0.6485302448272705,-8.093902579275891e-07,0.7367306351661682,0.5994831323623657,-0.003947942517697811,0.652169406414032,0.5176374912261963,-0.01714508794248104,0.590182900428772,0.47223106026649475,-0.03834317624568939,0.5293689370155334,0.4384990632534027,-0.05730973929166794,0.7112323045730591,0.3342255651950836,-0.0016349285142496228,0.6498557925224304,0.23376651108264923,-0.04334490746259689,0.5903725028038025,0.21397428214550018,-0.06878739595413208,0.5409970283508301,0.21781481802463531,-0.08363959193229675,0.7603113651275635,0.32659927010536194,-0.021836623549461365,0.6462031006813049,0.3773394823074341,-0.06757360696792603,0.6646866202354431,0.46597015857696533,-0.07445240020751953,0.7020321488380432,0.483165442943573,-0.07315117865800858,0.8004566431045532,0.35057684779167175,-0.04767850786447525,0.6853708624839783,0.416542649269104,-0.08872801810503006,0.7082855105400085,0.49517369270324707,-0.06973131746053696,0.7418965697288513,0.5058428049087524,-0.05128469318151474,0.8336035013198853,0.3937358558177948,-0.07608918100595474,0.7386584281921387,0.44025248289108276,-0.10277137905359268,0.7445244789123535,0.49771326780319214,-0.0890669897198677,0.7687082886695862,0.5132797956466675,-0.07375391572713852,D
0.4720003604888916,0.7372860312461853,1.5211003301374149e-07,0.5166009068489075,0.6234442591667175,-0.015969078987836838,0.5427201986312866,0.5213204026222229,-0.04221237823367119,0.5523167252540588,0.45338213443756104,-0.07196873426437378,0.5408403873443604,0.41784268617630005,-0.10202711075544357,0.4614594578742981,0.44163626432418823,-0.06002446636557579,0.49189403653144836,0.3320777416229248,-0.10761385411024094,0.5080369710922241,0.24857056140899658,-0.13992296159267426,0.5184926390647888,0.17931941151618958,-0.16289940476417542,0.42364293336868286,0.4891962707042694,-0.07517477869987488,0.5607887506484985,0.5073558688163757,-0.1386020928621292,0.5862385630607605,0.5727429389953613,-0.15321281552314758,0.5779433250427246,0.6153051853179932,-0.15611836314201355,0.41261905431747437,0.5611583590507507,-0.09072607010602951,0.5543591380119324,0.5856596827507019,-0.13847890496253967,0.5559751391410828,0.624813973903656,-0.12628433108329773,0.5313634872436523,0.6382699012756348,-0.11267641186714172,0.41965681314468384,0.6388605833053589,-0.10908563435077667,0.5295193791389465,0.6475024223327637,-0.14024345576763153,0.5410404205322266,0.6596463918685913,-0.1322426050901413,0.5252476334571838,0.6573728322982788,-0.12133391946554184,0.8611648082733154,0.6139877438545227,-6.913973038535914e-07,0.74981290102005,0.5624049305915833,-0.012036630883812904,0.6627805233001709,0.48701202869415283,-0.03586537763476372,0.5993667244911194,0.4441663920879364,-0.06654135882854462,0.532749593257904,0.41239726543426514,-0.09466255456209183,0.7215050458908081,0.28696179389953613,-0.0177278034389019,0.6500406265258789,0.19444754719734192,-0.06872201710939407,0.587823748588562,0.16969068348407745,-0.10003454238176346,0.5362067818641663,0.16921493411064148,-0.11853130161762238,0.7748759984970093,0.28072723746299744,-0.03829014301300049,0.652771532535553,0.34273794293403625,-0.09159214794635773,0.6766357421875,0.43346157670021057,-0.09777960181236267,0.7173041105270386,0.44182074069976807,-0.09514497220516205,0.8155604600906372,0.31131356954574585,-0.0656701847910881,0.6918479204177856,0.38687700033187866,-0.11174002289772034,0.7174692153930664,0.4624793827533722,-0.08976178616285324,0.7543370127677917,0.46458888053894043,-0.06935515999794006,0.845468282699585,0.3625642955303192,-0.09670308232307434,0.7433985471725464,0.41808614134788513,-0.12857505679130554,0.7500451803207397,0.4761073589324951,-0.11519045382738113,0.7758647799491882,0.4878588318824768,-0.09967063367366791,D
0.47716182470321655,0.7057350873947144,2.3725974074295664e-07,0.5255196690559387,0.5851418972015381,-0.020408999174833298,0.5550650954246521,0.4870734214782715,-0.05291522294282913,0.5669372081756592,0.42684459686279297,-0.0874256119132042,0.5443296432495117,0.4071946144104004,-0.1221703290939331,0.46233707666397095,0.4227408170700073,-0.07849811017513275,0.4985160529613495,0.3163229823112488,-0.12845712900161743,0.5135838985443115,0.23733937740325928,-0.16102682054042816,0.521822988986969,0.1672298014163971,-0.184370756149292,0.4295376241207123,0.4783678948879242,-0.09366507083177567,0.5758654475212097,0.49219974875450134,-0.15770608186721802,0.59427809715271,0.557103157043457,-0.16893772780895233,0.5828550457954407,0.5957986116409302,-0.17095370590686798,0.4234640300273895,0.556813657283783,-0.10878528654575348,0.5783411860466003,0.5737383961677551,-0.15834517776966095,0.5711093544960022,0.6079447269439697,-0.1436871439218521,0.5413983464241028,0.6162140965461731,-0.1294182538986206,0.43556123971939087,0.6359320878982544,-0.12698674201965332,0.556813657283783,0.6314700841903687,-0.16028375923633575,0.5627140998840332,0.6407343745231628,-0.15108786523342133,0.541966438293457,0.6393556594848633,-0.1403031051158905,0.8731021881103516,0.6143745183944702,-7.545505127382057e-07,0.7595698237419128,0.5602278709411621,-0.008345414884388447,0.674060583114624,0.4781782627105713,-0.031329404562711716,0.6122927665710449,0.4315011203289032,-0.06227383762598038,0.5428928136825562,0.40262168645858765,-0.09084612131118774,0.7396103739738464,0.28033798933029175,-0.015202026814222336,0.6608060598373413,0.1847194880247116,-0.06560772657394409,0.5952996015548706,0.16066862642765045,-0.09645679593086243,0.5427811741828918,0.16165734827518463,-0.11527740210294724,0.7906594276428223,0.2780528664588928,-0.038783203810453415,0.6573955416679382,0.3446733057498932,-0.0917847529053688,0.6803133487701416,0.4386990964412689,-0.09663111716508865,0.7229660749435425,0.44832953810691833,-0.09366492182016373,0.8282783627510071,0.3138898015022278,-0.06893157958984375,0.6959800720214844,0.391183465719223,-0.11442936211824417,0.7218419909477234,0.46827471256256104,-0.0899018719792366,0.7595065832138062,0.46996673941612244,-0.06872127950191498,0.8551323413848877,0.371084988117218,-0.10262075066566467,0.7493457794189453,0.4253683388233185,-0.13452552258968353,0.7567102909088135,0.4833490252494812,-0.11966457962989807,0.7833182215690613,0.49305933713912964,-0.10363743454217911,D
0.4813006520271301,0.7093656063079834,1.9395430683744053e-07,0.5296279191970825,0.5952721834182739,-0.02071492373943329,0.5562325716018677,0.4966587722301483,-0.050165947526693344,0.5660831332206726,0.4310338795185089,-0.08099378645420074,0.5449859499931335,0.3997412621974945,-0.11145701259374619,0.4645238220691681,0.4355167746543884,-0.07290776818990707,0.49535492062568665,0.3267612159252167,-0.12191317230463028,0.5101408958435059,0.2456369251012802,-0.15296168625354767,0.5183740854263306,0.17546552419662476,-0.17444197833538055,0.43109822273254395,0.48591482639312744,-0.08551956713199615,0.5692495107650757,0.4954834282398224,-0.14949747920036316,0.5977804064750671,0.5627507567405701,-0.1605069935321808,0.594781219959259,0.606074869632721,-0.16111011803150177,0.4242386817932129,0.5587064623832703,-0.09850649535655975,0.569614827632904,0.5727426409721375,-0.1485123634338379,0.5702657103538513,0.6106506586074829,-0.13517500460147858,0.5455458760261536,0.622759997844696,-0.12069878727197647,0.43451499938964844,0.6326053738594055,-0.1142924427986145,0.549013078212738,0.6269094347953796,-0.1459978222846985,0.5577235221862793,0.6437565684318542,-0.1368223875761032,0.5384180545806885,0.6471956968307495,-0.1257341355085373,0.8761455416679382,0.6177982687950134,-7.627000968568609e-07,0.760033369064331,0.561750590801239,-0.008343695662915707,0.6767877340316772,0.48051896691322327,-0.030853355303406715,0.6166148781776428,0.4322546124458313,-0.061431799083948135,0.5504756569862366,0.4021326005458832,-0.0894559994339943,0.7405219078063965,0.27983707189559937,-0.012182725593447685,0.6615309119224548,0.18712887167930603,-0.06150555983185768,0.5963513851165771,0.16223017871379852,-0.09171157330274582,0.5446704626083374,0.16263672709465027,-0.11009005457162857,0.7901877164840698,0.278054416179657,-0.035413000732660294,0.6554540991783142,0.3463011384010315,-0.0879240483045578,0.6779463887214661,0.4408973157405853,-0.09292393922805786,0.7206446528434753,0.4515535831451416,-0.08978988975286484,0.8272440433502197,0.3140272796154022,-0.06531256437301636,0.6933061480522156,0.39081716537475586,-0.11179788410663605,0.7191498279571533,0.46895453333854675,-0.08795870095491409,0.7573598027229309,0.4727160334587097,-0.066471166908741,0.8537269234657288,0.37181296944618225,-0.09875277429819107,0.7459375262260437,0.42547133564949036,-0.13156622648239136,0.7515355944633484,0.4854002594947815,-0.11708994209766388,0.7775589227676392,0.49844396114349365,-0.1008317694067955,D
0.46293210983276367,0.7034491300582886,2.318431882031291e-07,0.5127934813499451,0.5785858035087585,-0.013525177724659443,0.5474671125411987,0.47909682989120483,-0.04393111169338226,0.5665638446807861,0.4238338768482208,-0.07786712795495987,0.5653212070465088,0.41408732533454895,-0.11340568959712982,0.4716300964355469,0.4237707555294037,-0.07767992466688156,0.5073235034942627,0.32048654556274414,-0.12553687393665314,0.5221795439720154,0.2421167492866516,-0.15546482801437378,0.5304214358329773,0.17300519347190857,-0.1769569367170334,0.44375771284103394,0.4770081341266632,-0.09621948003768921,0.5921334028244019,0.492902010679245,-0.15251921117305756,0.6057095527648926,0.549793004989624,-0.15951602160930634,0.586944043636322,0.5750070810317993,-0.1610020101070404,0.43998071551322937,0.5559901595115662,-0.11373797059059143,0.5935450196266174,0.5717169046401978,-0.16045241057872772,0.590870201587677,0.6063404083251953,-0.145441472530365,0.5647502541542053,0.6116510629653931,-0.1315557062625885,0.45254936814308167,0.6364192366600037,-0.13339173793792725,0.5740213394165039,0.6280192136764526,-0.16234779357910156,0.5793658494949341,0.641917884349823,-0.15000364184379578,0.5592319965362549,0.644841194152832,-0.13802486658096313,0.8682152628898621,0.6227250695228577,-7.639866907993564e-07,0.7534366250038147,0.5601809620857239,-0.00866565853357315,0.6726629137992859,0.4771559536457062,-0.03501514717936516,0.6180879473686218,0.4286637604236603,-0.06886857002973557,0.554016649723053,0.397426575422287,-0.10102573782205582,0.7485237121582031,0.28035473823547363,-0.031037472188472748,0.6739660501480103,0.18016856908798218,-0.08387413620948792,0.6074231863021851,0.1543951779603958,-0.11721132695674896,0.5542141199111938,0.15655037760734558,-0.13782106339931488,0.8012515306472778,0.2918223738670349,-0.05532823130488396,0.6670264005661011,0.3712681233882904,-0.10866063088178635,0.6854549646377563,0.45914584398269653,-0.11550330370664597,0.723856508731842,0.46657514572143555,-0.11565084010362625,0.838595986366272,0.3426494896411896,-0.08460307866334915,0.7021046280860901,0.43275246024131775,-0.1269758641719818,0.7300654649734497,0.4989176392555237,-0.1022116169333458,0.7681975364685059,0.49648359417915344,-0.08279168605804443,0.8620830774307251,0.4118688404560089,-0.11753444373607635,0.7515160441398621,0.46665817499160767,-0.14784201979637146,0.7602092027664185,0.5147721171379089,-0.13165515661239624,0.7875585556030273,0.5205355882644653,-0.11520633846521378,D
0.4446585178375244,0.6844214200973511,3.104546806298458e-07,0.49982836842536926,0.5654225945472717,-0.012959116138517857,0.54843670129776,0.47586917877197266,-0.04775935783982277,0.5729659795761108,0.4278176426887512,-0.08559319376945496,0.5659893155097961,0.42862576246261597,-0.12545868754386902,0.47624027729034424,0.42753052711486816,-0.08837738633155823,0.5115987062454224,0.33044442534446716,-0.14155550301074982,0.5252057313919067,0.2554624080657959,-0.17566323280334473,0.5334950089454651,0.19072258472442627,-0.19866354763507843,0.4500337541103363,0.4827418029308319,-0.10790041089057922,0.5915219783782959,0.49760231375694275,-0.1642446517944336,0.5997123122215271,0.549065113067627,-0.1682112067937851,0.5809876918792725,0.5736143589019775,-0.1674756109714508,0.4444401264190674,0.5637708902359009,-0.12590862810611725,0.5911667346954346,0.5750894546508789,-0.17374204099178314,0.5823059678077698,0.6047835350036621,-0.15498541295528412,0.5554877519607544,0.6125774383544922,-0.13776156306266785,0.45567700266838074,0.6461355090141296,-0.14548783004283905,0.5789756178855896,0.6326127052307129,-0.17420978844165802,0.5898521542549133,0.63408362865448,-0.1576284021139145,0.5782901644706726,0.6332776546478271,-0.14262716472148895,0.8612450957298279,0.6332962512969971,-7.319082442336367e-07,0.7516449689865112,0.5663024187088013,-0.003945146221667528,0.6774483919143677,0.4830733835697174,-0.02837974764406681,0.6256441473960876,0.4377891719341278,-0.06069953739643097,0.5643393993377686,0.41113248467445374,-0.09176284074783325,0.7516862750053406,0.29398059844970703,-0.029617076739668846,0.6871015429496765,0.19106842577457428,-0.07811103761196136,0.6208210587501526,0.17044395208358765,-0.10828425735235214,0.5693604946136475,0.18194782733917236,-0.12656423449516296,0.80362468957901,0.3124094605445862,-0.055235493928194046,0.6733091473579407,0.3918876647949219,-0.10185514390468597,0.6896875500679016,0.46635833382606506,-0.10811791568994522,0.7266769409179688,0.4693288803100586,-0.11006361246109009,0.8398782014846802,0.3700724244117737,-0.08455347269773483,0.7069696187973022,0.46245554089546204,-0.11990958452224731,0.7330772876739502,0.5183868408203125,-0.09645655751228333,0.7684463858604431,0.5109880566596985,-0.08020520955324173,0.8609755635261536,0.44437459111213684,-0.1169448047876358,0.7531642317771912,0.50068199634552,-0.14270758628845215,0.7656456828117371,0.5404932498931885,-0.1259036809206009,0.795785665512085,0.5399872064590454,-0.11001232266426086,D
0.4353044927120209,0.6681456565856934,3.836788664557389e-07,0.48676928877830505,0.5552254319190979,-0.007674661464989185,0.5402852892875671,0.4711390435695648,-0.04468308389186859,0.5682169795036316,0.4301813244819641,-0.08461225777864456,0.5730796456336975,0.4324587285518646,-0.1271234154701233,0.4774402678012848,0.4267880320549011,-0.09945035725831985,0.5125850439071655,0.33292293548583984,-0.15865378081798553,0.5251718163490295,0.2561299502849579,-0.19621987640857697,0.5320591926574707,0.19483688473701477,-0.21998417377471924,0.45108380913734436,0.4860188364982605,-0.12113161385059357,0.5972033739089966,0.5064993500709534,-0.1769370585680008,0.608161449432373,0.5590043067932129,-0.17581860721111298,0.5875087976455688,0.5831021070480347,-0.17112641036510468,0.4457685947418213,0.5714020729064941,-0.1403464525938034,0.5955192446708679,0.5819978713989258,-0.18972446024417877,0.5909538865089417,0.6108508706092834,-0.16438175737857819,0.5589404702186584,0.6208658218383789,-0.14143137633800507,0.4566385746002197,0.6552581191062927,-0.16008494794368744,0.5795232653617859,0.6411017179489136,-0.19032758474349976,0.603761613368988,0.6359807252883911,-0.16848793625831604,0.6001734733581543,0.6313970685005188,-0.14857859909534454,0.8638158440589905,0.6303445100784302,-7.201441576398793e-07,0.7541983127593994,0.5663620829582214,-0.00573563389480114,0.6769527196884155,0.48312273621559143,-0.03196380287408829,0.6224845051765442,0.4380589425563812,-0.0653311163187027,0.5573978424072266,0.41037169098854065,-0.09736266732215881,0.7496054768562317,0.2921869158744812,-0.03374705836176872,0.6833130121231079,0.1922547072172165,-0.08455734699964523,0.6156724095344543,0.1712297797203064,-0.11595450341701508,0.562553346157074,0.18116512894630432,-0.1352503001689911,0.8027989864349365,0.309766560792923,-0.059450145810842514,0.6723312139511108,0.3921533226966858,-0.10886681824922562,0.6909729242324829,0.47030794620513916,-0.115025594830513,0.729485034942627,0.47255462408065796,-0.11647243797779083,0.839759886264801,0.36803966760635376,-0.08900883048772812,0.7064398527145386,0.46165362000465393,-0.12751036882400513,0.7338925004005432,0.520113468170166,-0.10278469324111938,0.7700600028038025,0.5106179714202881,-0.08528111129999161,0.86191326379776,0.4434424638748169,-0.12154489755630493,0.7524300217628479,0.5015174150466919,-0.150367870926857,0.7669541835784912,0.5432226657867432,-0.1331307590007782,0.7985765933990479,0.5403814911842346,-0.1165548786520958,D
0.44477882981300354,0.6648327112197876,4.613711439560575e-07,0.48691070079803467,0.5536365509033203,-0.023580355569720268,0.5378392338752747,0.4601823687553406,-0.05545886978507042,0.569785475730896,0.4366774260997772,-0.08663310110569,0.5763903260231018,0.4673706293106079,-0.11979709565639496,0.47035491466522217,0.4578213095664978,-0.08726844936609268,0.5175649523735046,0.3758471608161926,-0.12938617169857025,0.5314242839813232,0.3054777681827545,-0.16034050285816193,0.5400282144546509,0.24405637383460999,-0.18459679186344147,0.45161375403404236,0.5254206657409668,-0.09909576922655106,0.5922229290008545,0.5373397469520569,-0.14131009578704834,0.5839492678642273,0.5547851920127869,-0.145511656999588,0.5545743107795715,0.5565420389175415,-0.15034975111484528,0.45160555839538574,0.6084135174751282,-0.10977828502655029,0.591907262802124,0.6166599988937378,-0.1372871994972229,0.5698407888412476,0.6113135814666748,-0.11410774290561676,0.5365517139434814,0.6003220081329346,-0.10044021904468536,0.4625098407268524,0.6881143450737,-0.12483064085245132,0.5816428065299988,0.6738925576210022,-0.14376142621040344,0.5686503648757935,0.6571792364120483,-0.12718641757965088,0.5376972556114197,0.6447524428367615,-0.11563985049724579,0.8636013269424438,0.666152834892273,-7.620774340466596e-07,0.7636956572532654,0.5805526971817017,-0.00442994711920619,0.6906745433807373,0.5029111504554749,-0.032018572092056274,0.6325111389160156,0.46574318408966064,-0.06624637544155121,0.5722378492355347,0.4429238438606262,-0.09979037940502167,0.7712366580963135,0.32864484190940857,-0.04336060211062431,0.7051236629486084,0.22942380607128143,-0.09449835121631622,0.6354024410247803,0.21597257256507874,-0.1259738802909851,0.5817272067070007,0.23708206415176392,-0.14377817511558533,0.8208179473876953,0.3606116771697998,-0.06866743415594101,0.682252824306488,0.44267141819000244,-0.11652161180973053,0.696527361869812,0.5087876915931702,-0.12323860824108124,0.7325077056884766,0.5129581093788147,-0.12560145556926727,0.8533144593238831,0.43020865321159363,-0.09648974984884262,0.7153200507164001,0.5248767137527466,-0.13239946961402893,0.7431878447532654,0.5651045441627502,-0.11212962865829468,0.7805365324020386,0.5501612424850464,-0.09729212522506714,0.8731585144996643,0.511126697063446,-0.1264745444059372,0.7572337985038757,0.5642077922821045,-0.1508365273475647,0.7701197862625122,0.5939368605613708,-0.13333362340927124,0.8021103739738464,0.5875421166419983,-0.11671965569257736,D
0.42991188168525696,0.6998931169509888,3.818183245130058e-07,0.47393858432769775,0.5891974568367004,-0.017744895070791245,0.529747724533081,0.4916623532772064,-0.044960469007492065,0.5666772127151489,0.4639464020729065,-0.07197999954223633,0.5756792426109314,0.49484920501708984,-0.10061583667993546,0.4701874852180481,0.4866516888141632,-0.0765291079878807,0.5166314244270325,0.4113377034664154,-0.11619089543819427,0.5283410549163818,0.3476549983024597,-0.14313554763793945,0.5376693606376648,0.29289335012435913,-0.16366566717624664,0.45631271600723267,0.5514485836029053,-0.09053890407085419,0.5959970355033875,0.5617725253105164,-0.13244129717350006,0.5851576328277588,0.5970599055290222,-0.13334216177463531,0.5561755895614624,0.6070622205734253,-0.13318923115730286,0.45532405376434326,0.6303994655609131,-0.10359223186969757,0.5904175639152527,0.6403883695602417,-0.13369669020175934,0.563178539276123,0.6510536670684814,-0.11218815296888351,0.5280997157096863,0.6460835933685303,-0.09736230224370956,0.46321916580200195,0.7082223892211914,-0.11983726173639297,0.5785427689552307,0.6988270282745361,-0.136395663022995,0.5612165927886963,0.6961461901664734,-0.11828549951314926,0.5257111191749573,0.6949825286865234,-0.10557117313146591,0.8751543164253235,0.693203330039978,-7.383654860859679e-07,0.7753228545188904,0.6072971820831299,-0.00665302062407136,0.7033320069313049,0.5343946218490601,-0.032817739993333817,0.6453383564949036,0.4958498179912567,-0.06495819985866547,0.5886968374252319,0.4688732624053955,-0.09546241164207458,0.7756186723709106,0.35778743028640747,-0.040638312697410583,0.708855152130127,0.26513683795928955,-0.09141947329044342,0.640896201133728,0.25255948305130005,-0.12132971733808517,0.5885455012321472,0.27017879486083984,-0.13751395046710968,0.8215980529785156,0.3912056088447571,-0.06350288540124893,0.6836380362510681,0.48168420791625977,-0.11198185384273529,0.6982331871986389,0.5400499105453491,-0.11876320093870163,0.7337266802787781,0.5374914407730103,-0.12041202187538147,0.8523616790771484,0.46212393045425415,-0.08946260064840317,0.7174581289291382,0.5654187202453613,-0.12668460607528687,0.7473799586296082,0.5973212718963623,-0.10881821811199188,0.7850432395935059,0.5758749842643738,-0.09461232274770737,0.8718909025192261,0.5432665348052979,-0.11767125874757767,0.7600936889648438,0.6074944734573364,-0.1419251561164856,0.7737043499946594,0.6301683783531189,-0.12661147117614746,0.8053721785545349,0.6155192255973816,-0.11114078015089035,D
